ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.160.204.116,6.703817491519126,-1,313,-1,-1,-1,6.703817491519126,-1,313,-1
103.160.204.149,7.12314910616903,-1,314,-1,-1,-1,7.12314910616903,-1,314,-1
103.160.204.47,5.672800765551653,-1,303,-1,-1,-1,5.672800765551653,-1,303,-1
103.160.204.14,6.443265756434693,-1,314,-1,-1,-1,6.443265756434693,-1,314,-1
103.160.204.190,7.80388965801701,-1,309,-1,-1,-1,7.80388965801701,-1,309,-1
103.160.204.53,5.334950570180451,-1,295,-1,-1,-1,5.334950570180451,-1,295,-1
103.160.204.232,6.3144690017964935,-1,302,-1,-1,-1,6.3144690017964935,-1,302,-1
103.160.204.244,7.267166304705826,-1,309,-1,-1,-1,7.267166304705826,-1,309,-1
103.160.204.49,7.8312320929495245,-1,278,-1,-1,-1,7.8312320929495245,-1,278,-1
103.160.204.121,7.691914960475155,-1,296,-1,-1,-1,7.691914960475155,-1,296,-1
147.78.140.175,7.547178925183108,-1,291,-1,-1,-1,7.547178925183108,-1,291,-1
147.78.140.71,7.431601467491047,-1,283,-1,-1,-1,7.431601467491047,-1,283,-1
147.78.140.187,5.719249859724355,-1,306,-1,-1,-1,5.719249859724355,-1,306,-1
147.78.140.180,7.451975117536485,-1,306,-1,-1,-1,7.451975117536485,-1,306,-1
147.78.140.93,5.207260014041764,-1,303,-1,-1,-1,5.207260014041764,-1,303,-1
147.78.140.152,8.04520301851637,-1,275,-1,-1,-1,8.04520301851637,-1,275,-1
147.78.140.222,7.391972421325677,-1,292,-1,-1,-1,7.391972421325677,-1,292,-1
147.78.140.113,8.227906510263555,-1,282,-1,-1,-1,8.227906510263555,-1,282,-1
147.78.140.251,7.51667148406377,-1,316,-1,-1,-1,7.51667148406377,-1,316,-1
147.78.140.24,5.107180926990751,-1,305,-1,-1,-1,5.107180926990751,-1,305,-1
147.78.140.120,8.374214153051787,-1,300,-1,-1,-1,8.374214153051787,-1,300,-1
147.78.140.164,5.812347194008584,-1,282,-1,-1,-1,5.812347194008584,-1,282,-1
147.78.140.206,8.138217616504638,-1,266,-1,-1,-1,8.138217616504638,-1,266,-1
147.78.140.217,7.359958504483238,-1,284,-1,-1,-1,7.359958504483238,-1,284,-1
147.78.140.194,5.982140230551061,-1,268,-1,-1,-1,5.982140230551061,-1,268,-1
147.78.140.64,7.252029387497974,-1,275,-1,-1,-1,7.252029387497974,-1,275,-1
147.78.140.33,6.094930632016181,-1,267,-1,-1,-1,6.094930632016181,-1,267,-1
147.78.140.244,6.603485562118548,-1,286,-1,-1,-1,6.603485562118548,-1,286,-1
147.78.140.3,7.207426417067739,-1,270,-1,-1,-1,7.207426417067739,-1,270,-1
195.245.221.7,8.346200566699949,-1,271,-1,-1,-1,8.346200566699949,-1,271,-1
195.245.221.61,4.105099706885294,-1,275,-1,-1,-1,4.105099706885294,-1,275,-1
195.245.221.144,5.464540446677907,-1,305,-1,-1,-1,5.464540446677907,-1,305,-1
195.245.221.223,6.793166176461818,-1,278,-1,-1,-1,6.793166176461818,-1,278,-1
195.245.221.70,8.25140308884092,-1,302,-1,-1,-1,8.25140308884092,-1,302,-1
195.245.221.229,7.980621375680502,-1,323,-1,-1,-1,7.980621375680502,-1,323,-1
195.245.221.160,6.634274269933116,-1,290,-1,-1,-1,6.634274269933116,-1,290,-1
195.245.221.22,8.161148737007682,-1,286,-1,-1,-1,8.161148737007682,-1,286,-1
195.245.221.212,8.062558032773882,-1,261,-1,-1,-1,8.062558032773882,-1,261,-1
195.245.221.19,7.861205310250196,-1,326,-1,-1,-1,7.861205310250196,-1,326,-1
195.245.221.181,5.973970901212218,-1,297,-1,-1,-1,5.973970901212218,-1,297,-1
195.245.221.99,8.052528738185183,-1,337,-1,-1,-1,8.052528738185183,-1,337,-1
195.245.221.238,5.999950920323225,-1,293,-1,-1,-1,5.999950920323225,-1,293,-1
195.245.221.12,7.796176602738292,-1,308,-1,-1,-1,7.796176602738292,-1,308,-1
195.245.221.1,5.733820759969766,-1,311,-1,-1,-1,5.733820759969766,-1,311,-1
195.245.221.174,7.400140948358105,-1,324,-1,-1,-1,7.400140948358105,-1,324,-1
195.245.221.17,6.627769172952617,-1,318,-1,-1,-1,6.627769172952617,-1,318,-1
195.245.221.234,6.676615714174865,-1,302,-1,-1,-1,6.676615714174865,-1,302,-1
195.245.221.84,6.312587928310833,-1,305,-1,-1,-1,6.312587928310833,-1,305,-1
195.245.221.53,6.374180387905644,-1,326,-1,-1,-1,6.374180387905644,-1,326,-1
141.101.121.145,7.525142158238166,-1,270,-1,-1,-1,7.525142158238166,-1,270,-1
141.101.122.235,7.600950407440673,-1,262,-1,-1,-1,7.600950407440673,-1,262,-1
141.101.114.139,3.0492741936648686,-1,262,-1,-1,-1,3.0492741936648686,-1,262,-1
162.251.82.202,5.12060060979326,-1,317,-1,-1,-1,5.12060060979326,-1,317,-1
162.251.82.183,5.760050798947948,-1,309,-1,-1,-1,5.760050798947948,-1,309,-1
162.251.82.48,6.081737009904903,-1,314,-1,-1,-1,6.081737009904903,-1,314,-1
162.251.82.236,4.794617552678856,-1,321,-1,-1,-1,4.794617552678856,-1,321,-1
162.251.82.252,5.620471177874191,-1,304,-1,-1,-1,5.620471177874191,-1,304,-1
162.251.82.242,7.339674108576079,-1,287,-1,-1,-1,7.339674108576079,-1,287,-1
162.251.82.14,5.20207566994501,-1,315,-1,-1,-1,5.20207566994501,-1,315,-1
162.251.82.105,6.280209820836606,-1,314,-1,-1,-1,6.280209820836606,-1,314,-1
162.251.82.208,6.460837781373477,-1,320,-1,-1,-1,6.460837781373477,-1,320,-1
162.251.82.45,6.368220389731325,-1,298,-1,-1,-1,6.368220389731325,-1,298,-1
162.251.82.83,5.510821689935511,-1,310,-1,-1,-1,5.510821689935511,-1,310,-1
162.251.82.251,6.189475201167441,-1,299,-1,-1,-1,6.189475201167441,-1,299,-1
162.251.82.189,5.319333167647377,-1,345,-1,-1,-1,5.319333167647377,-1,345,-1
162.251.82.235,6.632287486227891,-1,382,-1,-1,-1,6.632287486227891,-1,382,-1
162.251.82.219,6.308054255177892,-1,381,-1,-1,-1,6.308054255177892,-1,381,-1
162.251.82.92,6.921932241650111,-1,413,-1,-1,-1,6.921932241650111,-1,413,-1
162.251.82.162,6.066885194944435,-1,415,-1,-1,-1,6.066885194944435,-1,415,-1
162.251.82.186,4.28586801816235,-1,385,-1,-1,-1,4.28586801816235,-1,385,-1
162.251.82.113,6.204697516037657,-1,356,-1,-1,-1,6.204697516037657,-1,356,-1
162.251.82.10,4.9951743180968275,-1,343,-1,-1,-1,4.9951743180968275,-1,343,-1
194.152.44.147,7.444415596643107,-1,336,-1,-1,-1,7.444415596643107,-1,336,-1
194.152.44.3,7.372578391390509,-1,322,-1,-1,-1,7.372578391390509,-1,322,-1
194.152.44.26,6.56268034045927,-1,337,-1,-1,-1,6.56268034045927,-1,337,-1
194.152.44.42,4.818517205227419,-1,332,-1,-1,-1,4.818517205227419,-1,332,-1
194.152.44.125,7.316194446828031,-1,288,-1,-1,-1,7.316194446828031,-1,288,-1
194.152.44.31,6.368147950514721,-1,273,-1,-1,-1,6.368147950514721,-1,273,-1
194.152.44.85,7.226345042817894,-1,277,-1,-1,-1,7.226345042817894,-1,277,-1
194.152.44.164,7.8730807423531095,-1,271,-1,-1,-1,7.8730807423531095,-1,271,-1
194.152.44.238,5.497812942526589,-1,281,-1,-1,-1,5.497812942526589,-1,281,-1
194.152.44.24,7.640223334665977,-1,350,-1,-1,-1,7.640223334665977,-1,350,-1
194.152.44.7,7.056654873898151,-1,336,-1,-1,-1,7.056654873898151,-1,336,-1
194.152.44.186,6.705604716523076,-1,365,-1,-1,-1,6.705604716523076,-1,365,-1
194.152.44.77,5.61643533544623,-1,356,-1,-1,-1,5.61643533544623,-1,356,-1
194.152.44.132,5.20181616217019,-1,391,-1,-1,-1,5.20181616217019,-1,391,-1
194.152.44.184,6.270416525178037,-1,379,-1,-1,-1,6.270416525178037,-1,379,-1
194.152.44.30,6.556260388747856,-1,346,-1,-1,-1,6.556260388747856,-1,346,-1
194.152.44.251,7.512252366214859,-1,320,-1,-1,-1,7.512252366214859,-1,320,-1
194.152.44.180,5.731192732799804,-1,340,-1,-1,-1,5.731192732799804,-1,340,-1
194.152.44.198,6.939661198426405,-1,343,-1,-1,-1,6.939661198426405,-1,343,-1
194.152.44.187,5.150686388629894,-1,327,-1,-1,-1,5.150686388629894,-1,327,-1
195.85.59.10,8.055865087945767,-1,308,-1,-1,-1,8.055865087945767,-1,308,-1
195.85.59.252,5.463992399268236,-1,293,-1,-1,-1,5.463992399268236,-1,293,-1
195.85.59.9,6.90466542054816,-1,261,-1,-1,-1,6.90466542054816,-1,261,-1
195.85.59.68,8.020012497605792,-1,324,-1,-1,-1,8.020012497605792,-1,324,-1
195.85.59.116,6.051522404701316,-1,272,-1,-1,-1,6.051522404701316,-1,272,-1
195.85.59.212,5.318060112789955,-1,318,-1,-1,-1,5.318060112789955,-1,318,-1
195.85.59.190,8.01462179597056,-1,283,-1,-1,-1,8.01462179597056,-1,283,-1
195.85.59.112,6.790727082272261,-1,379,-1,-1,-1,6.790727082272261,-1,379,-1
195.85.59.8,6.468062280902143,-1,316,-1,-1,-1,6.468062280902143,-1,316,-1
195.85.59.142,7.985186999475465,-1,310,-1,-1,-1,7.985186999475465,-1,310,-1
195.85.59.146,5.318777364548405,-1,334,-1,-1,-1,5.318777364548405,-1,334,-1
195.85.59.128,7.229115007479208,-1,302,-1,-1,-1,7.229115007479208,-1,302,-1
195.85.59.88,7.534302289580772,-1,299,-1,-1,-1,7.534302289580772,-1,299,-1
195.85.59.92,7.81741894292068,-1,299,-1,-1,-1,7.81741894292068,-1,299,-1
195.85.59.103,5.8478443385558005,-1,298,-1,-1,-1,5.8478443385558005,-1,298,-1
195.85.59.224,7.144473069640494,-1,278,-1,-1,-1,7.144473069640494,-1,278,-1
195.85.59.225,7.319926357236939,-1,276,-1,-1,-1,7.319926357236939,-1,276,-1
195.85.59.0,7.502825845664621,-1,295,-1,-1,-1,7.502825845664621,-1,295,-1
195.85.59.94,8.181068145515676,-1,313,-1,-1,-1,8.181068145515676,-1,313,-1
195.85.59.15,6.903149885857688,-1,272,-1,-1,-1,6.903149885857688,-1,272,-1
45.94.169.60,7.855009023199046,-1,295,-1,-1,-1,7.855009023199046,-1,295,-1
45.94.169.227,6.945885836410498,-1,284,-1,-1,-1,6.945885836410498,-1,284,-1
45.94.169.203,7.563167980866074,-1,290,-1,-1,-1,7.563167980866074,-1,290,-1
45.94.169.114,9.0463811583812,-1,338,-1,-1,-1,9.0463811583812,-1,338,-1
45.94.169.239,6.07092981492914,-1,287,-1,-1,-1,6.07092981492914,-1,287,-1
45.94.169.89,7.451715376105209,-1,301,-1,-1,-1,7.451715376105209,-1,301,-1
45.94.169.233,7.413959906352638,-1,283,-1,-1,-1,7.413959906352638,-1,283,-1
45.94.169.92,6.306681248448608,-1,289,-1,-1,-1,6.306681248448608,-1,289,-1
45.94.169.109,5.68630478947008,-1,263,-1,-1,-1,5.68630478947008,-1,263,-1
45.94.169.59,8.106087282719155,-1,268,-1,-1,-1,8.106087282719155,-1,268,-1
45.94.169.207,7.033543691050159,-1,310,-1,-1,-1,7.033543691050159,-1,310,-1
45.94.169.7,7.679296306124241,-1,275,-1,-1,-1,7.679296306124241,-1,275,-1
45.94.169.166,7.815878993636738,-1,288,-1,-1,-1,7.815878993636738,-1,288,-1
45.94.169.205,7.75112682006246,-1,277,-1,-1,-1,7.75112682006246,-1,277,-1
45.94.169.24,7.009907426609632,-1,288,-1,-1,-1,7.009907426609632,-1,288,-1
45.94.169.216,5.751393541178855,-1,292,-1,-1,-1,5.751393541178855,-1,292,-1
45.94.169.129,6.201329928092541,-1,290,-1,-1,-1,6.201329928092541,-1,290,-1
45.94.169.106,6.554225648811518,-1,295,-1,-1,-1,6.554225648811518,-1,295,-1
45.94.169.231,4.75713047187529,-1,301,-1,-1,-1,4.75713047187529,-1,301,-1
45.94.169.122,8.524256159888168,-1,270,-1,-1,-1,8.524256159888168,-1,270,-1
104.30.2.69,7.869236038930865,-1,278,-1,-1,-1,7.869236038930865,-1,278,-1
104.30.2.73,2.6003989915747203,-1,266,-1,-1,-1,2.6003989915747203,-1,266,-1
104.30.2.104,6.217438497632781,-1,259,-1,-1,-1,6.217438497632781,-1,259,-1
104.30.2.225,8.105118031571884,-1,250,-1,-1,-1,8.105118031571884,-1,250,-1
104.30.2.204,9.176989565516516,-1,259,-1,-1,-1,9.176989565516516,-1,259,-1
45.14.174.12,7.63871235621803,-1,268,-1,-1,-1,7.63871235621803,-1,268,-1
45.14.174.195,5.9292361084084435,-1,280,-1,-1,-1,5.9292361084084435,-1,280,-1
45.14.174.170,5.586718972345487,-1,290,-1,-1,-1,5.586718972345487,-1,290,-1
45.14.174.16,2.0196240966050425,-1,265,-1,-1,-1,2.0196240966050425,-1,265,-1
45.14.174.192,8.110144357137424,-1,292,-1,-1,-1,8.110144357137424,-1,292,-1
45.14.174.254,7.8525597874325355,-1,271,-1,-1,-1,7.8525597874325355,-1,271,-1
45.14.174.55,7.863992022027383,-1,312,-1,-1,-1,7.863992022027383,-1,312,-1
45.14.174.188,7.980554182304247,-1,283,-1,-1,-1,7.980554182304247,-1,283,-1
45.14.174.67,5.248669013088713,-1,281,-1,-1,-1,5.248669013088713,-1,281,-1
45.14.174.232,7.561746075652367,-1,286,-1,-1,-1,7.561746075652367,-1,286,-1
45.14.174.21,6.76981334805646,-1,302,-1,-1,-1,6.76981334805646,-1,302,-1
45.14.174.154,7.5177229617390875,-1,287,-1,-1,-1,7.5177229617390875,-1,287,-1
45.14.174.241,6.232385331163403,-1,306,-1,-1,-1,6.232385331163403,-1,306,-1
45.14.174.210,6.489436689595715,-1,292,-1,-1,-1,6.489436689595715,-1,292,-1
45.14.174.38,5.104989012635248,-1,288,-1,-1,-1,5.104989012635248,-1,288,-1
45.14.174.117,6.702667868543195,-1,294,-1,-1,-1,6.702667868543195,-1,294,-1
45.14.174.14,8.740221222097688,-1,280,-1,-1,-1,8.740221222097688,-1,280,-1
45.14.174.184,6.56147641213148,-1,266,-1,-1,-1,6.56147641213148,-1,266,-1
45.14.174.189,5.649650165255814,-1,266,-1,-1,-1,5.649650165255814,-1,266,-1
147.185.161.220,6.76352530908503,-1,273,-1,-1,-1,6.76352530908503,-1,273,-1
147.185.161.140,7.757277502074682,-1,266,-1,-1,-1,7.757277502074682,-1,266,-1
147.185.161.221,5.7857435315586105,-1,271,-1,-1,-1,5.7857435315586105,-1,271,-1
147.185.161.230,7.184087583473996,-1,284,-1,-1,-1,7.184087583473996,-1,284,-1
147.185.161.155,1.8440779534232468,-1,316,-1,-1,-1,1.8440779534232468,-1,316,-1
147.185.161.218,6.07826697198425,-1,305,-1,-1,-1,6.07826697198425,-1,305,-1
147.185.161.254,7.196197349604156,-1,273,-1,-1,-1,7.196197349604156,-1,273,-1
147.185.161.0,7.832101286492194,-1,292,-1,-1,-1,7.832101286492194,-1,292,-1
147.185.161.250,6.421424852655506,-1,292,-1,-1,-1,6.421424852655506,-1,292,-1
147.185.161.104,5.553344630330245,-1,291,-1,-1,-1,5.553344630330245,-1,291,-1
147.185.161.171,6.378142717360251,-1,279,-1,-1,-1,6.378142717360251,-1,279,-1
147.185.161.7,5.515189576837502,-1,273,-1,-1,-1,5.515189576837502,-1,273,-1
147.185.161.210,7.949021493937877,-1,276,-1,-1,-1,7.949021493937877,-1,276,-1
147.185.161.246,7.430211345344897,-1,273,-1,-1,-1,7.430211345344897,-1,273,-1
147.185.161.154,6.017864315856816,-1,285,-1,-1,-1,6.017864315856816,-1,285,-1
147.185.161.90,5.075434018730474,-1,287,-1,-1,-1,5.075434018730474,-1,287,-1
147.185.161.113,5.441157856683104,-1,294,-1,-1,-1,5.441157856683104,-1,294,-1
147.185.161.193,6.2280694105099155,-1,272,-1,-1,-1,6.2280694105099155,-1,272,-1
147.185.161.112,7.607508767381153,-1,305,-1,-1,-1,7.607508767381153,-1,305,-1
147.185.161.42,7.466985934985204,-1,305,-1,-1,-1,7.466985934985204,-1,305,-1
203.13.32.179,6.586521814069068,-1,290,-1,-1,-1,6.586521814069068,-1,290,-1
203.13.32.29,7.288664135729865,-1,308,-1,-1,-1,7.288664135729865,-1,308,-1
203.13.32.215,8.034363293265724,-1,320,-1,-1,-1,8.034363293265724,-1,320,-1
203.13.32.108,6.031558713533707,-1,300,-1,-1,-1,6.031558713533707,-1,300,-1
203.13.32.109,8.785984219834795,-1,303,-1,-1,-1,8.785984219834795,-1,303,-1
203.13.32.90,6.987061272494034,-1,298,-1,-1,-1,6.987061272494034,-1,298,-1
203.13.32.241,5.786011802879009,-1,319,-1,-1,-1,5.786011802879009,-1,319,-1
203.13.32.45,6.43205897721599,-1,293,-1,-1,-1,6.43205897721599,-1,293,-1
203.13.32.180,7.288831083658247,-1,283,-1,-1,-1,7.288831083658247,-1,283,-1
203.13.32.2,8.06712623463715,-1,282,-1,-1,-1,8.06712623463715,-1,282,-1
203.13.32.25,4.333301590109323,-1,271,-1,-1,-1,4.333301590109323,-1,271,-1
203.13.32.150,8.469634992743586,-1,286,-1,-1,-1,8.469634992743586,-1,286,-1
203.13.32.35,8.36538075813566,-1,269,-1,-1,-1,8.36538075813566,-1,269,-1
203.13.32.100,7.678223910161602,-1,304,-1,-1,-1,7.678223910161602,-1,304,-1
203.13.32.53,8.961302988403915,-1,278,-1,-1,-1,8.961302988403915,-1,278,-1
203.13.32.122,6.291262177075761,-1,280,-1,-1,-1,6.291262177075761,-1,280,-1
203.13.32.175,5.149793690381497,-1,316,-1,-1,-1,5.149793690381497,-1,316,-1
203.13.32.233,8.23997985450805,-1,278,-1,-1,-1,8.23997985450805,-1,278,-1
203.13.32.65,7.237683462578097,-1,291,-1,-1,-1,7.237683462578097,-1,291,-1
203.13.32.216,7.594074829804364,-1,287,-1,-1,-1,7.594074829804364,-1,287,-1
193.227.99.2,7.429489914756085,-1,286,-1,-1,-1,7.429489914756085,-1,286,-1
193.227.99.186,6.877337451546391,-1,309,-1,-1,-1,6.877337451546391,-1,309,-1
193.227.99.187,6.991210728344665,-1,291,-1,-1,-1,6.991210728344665,-1,291,-1
193.227.99.61,7.146722435016945,-1,275,-1,-1,-1,7.146722435016945,-1,275,-1
193.227.99.209,7.549880930792126,-1,264,-1,-1,-1,7.549880930792126,-1,264,-1
193.227.99.169,5.384164295065099,-1,286,-1,-1,-1,5.384164295065099,-1,286,-1
193.227.99.131,5.99523218645926,-1,271,-1,-1,-1,5.99523218645926,-1,271,-1
193.227.99.227,7.179555827215609,-1,249,-1,-1,-1,7.179555827215609,-1,249,-1
193.227.99.161,6.512293137696938,-1,285,-1,-1,-1,6.512293137696938,-1,285,-1
193.227.99.36,5.817466248651192,-1,293,-1,-1,-1,5.817466248651192,-1,293,-1
193.227.99.172,7.910436065202259,-1,302,-1,-1,-1,7.910436065202259,-1,302,-1
193.227.99.239,6.378540141674897,-1,282,-1,-1,-1,6.378540141674897,-1,282,-1
193.227.99.63,5.479122406756204,-1,286,-1,-1,-1,5.479122406756204,-1,286,-1
193.227.99.164,8.004623069863671,-1,334,-1,-1,-1,8.004623069863671,-1,334,-1
193.227.99.13,6.821393900331984,-1,284,-1,-1,-1,6.821393900331984,-1,284,-1
193.227.99.192,1.1468942450051383,-1,289,-1,-1,-1,1.1468942450051383,-1,289,-1
193.227.99.31,7.28778768429007,-1,271,-1,-1,-1,7.28778768429007,-1,271,-1
193.227.99.249,7.193483919386239,-1,260,-1,-1,-1,7.193483919386239,-1,260,-1
193.227.99.120,6.804498821938122,-1,306,-1,-1,-1,6.804498821938122,-1,306,-1
193.227.99.176,7.680468324271229,-1,297,-1,-1,-1,7.680468324271229,-1,297,-1
45.159.219.24,5.478969867817019,-1,286,-1,-1,-1,5.478969867817019,-1,286,-1
45.159.217.14,7.3958780552312255,-1,309,-1,-1,-1,7.3958780552312255,-1,309,-1
45.159.216.31,7.681174347566744,-1,325,-1,-1,-1,7.681174347566744,-1,325,-1
45.159.217.65,5.984451154093235,-1,308,-1,-1,-1,5.984451154093235,-1,308,-1
45.159.217.104,6.402579624744883,-1,316,-1,-1,-1,6.402579624744883,-1,316,-1
45.159.218.240,6.831657514814575,-1,316,-1,-1,-1,6.831657514814575,-1,316,-1
45.159.217.73,5.823961771991169,-1,303,-1,-1,-1,5.823961771991169,-1,303,-1
45.159.218.60,7.448917465764707,-1,307,-1,-1,-1,7.448917465764707,-1,307,-1
45.159.219.197,7.247330387078041,-1,301,-1,-1,-1,7.247330387078041,-1,301,-1
45.159.217.248,7.604688735507021,-1,382,-1,-1,-1,7.604688735507021,-1,382,-1
45.159.219.186,7.483844344988749,-1,295,-1,-1,-1,7.483844344988749,-1,295,-1
45.159.219.148,7.266582716187241,-1,285,-1,-1,-1,7.266582716187241,-1,285,-1
45.159.217.51,6.665596727382602,-1,315,-1,-1,-1,6.665596727382602,-1,315,-1
45.159.218.176,8.39439045672858,-1,337,-1,-1,-1,8.39439045672858,-1,337,-1
45.159.218.161,4.948990201240345,-1,312,-1,-1,-1,4.948990201240345,-1,312,-1
45.159.219.227,7.429855546255372,-1,358,-1,-1,-1,7.429855546255372,-1,358,-1
45.159.218.211,4.295691981596402,-1,363,-1,-1,-1,4.295691981596402,-1,363,-1
45.159.219.57,5.805546963753559,-1,326,-1,-1,-1,5.805546963753559,-1,326,-1
45.159.217.153,5.9463417432603185,-1,374,-1,-1,-1,5.9463417432603185,-1,374,-1
45.159.217.214,7.356815676273158,-1,372,-1,-1,-1,7.356815676273158,-1,372,-1
185.174.138.153,7.278951967864389,-1,354,-1,-1,-1,7.278951967864389,-1,354,-1
185.174.138.56,5.644307389676291,-1,367,-1,-1,-1,5.644307389676291,-1,367,-1
185.174.138.184,6.107728947583374,-1,333,-1,-1,-1,6.107728947583374,-1,333,-1
185.174.138.8,7.671281594514045,-1,319,-1,-1,-1,7.671281594514045,-1,319,-1
185.174.138.37,5.079207930130054,-1,307,-1,-1,-1,5.079207930130054,-1,307,-1
185.174.138.173,6.714163441881239,-1,324,-1,-1,-1,6.714163441881239,-1,324,-1
185.174.138.46,5.065561665091907,-1,286,-1,-1,-1,5.065561665091907,-1,286,-1
185.174.138.175,8.934556883470952,-1,349,-1,-1,-1,8.934556883470952,-1,349,-1
185.174.138.105,5.927960006688987,-1,322,-1,-1,-1,5.927960006688987,-1,322,-1
185.174.138.12,7.221462960829313,-1,319,-1,-1,-1,7.221462960829313,-1,319,-1
185.174.138.32,6.117873574687581,-1,332,-1,-1,-1,6.117873574687581,-1,332,-1
185.174.138.103,6.777449615717566,-1,400,-1,-1,-1,6.777449615717566,-1,400,-1
185.174.138.113,8.264637665413657,-1,420,-1,-1,-1,8.264637665413657,-1,420,-1
185.174.138.15,7.600096452799285,-1,332,-1,-1,-1,7.600096452799285,-1,332,-1
185.174.138.226,7.027267193557509,-1,334,-1,-1,-1,7.027267193557509,-1,334,-1
185.174.138.228,6.148001627076588,-1,332,-1,-1,-1,6.148001627076588,-1,332,-1
185.174.138.45,5.160321414001045,-1,310,-1,-1,-1,5.160321414001045,-1,310,-1
185.174.138.213,5.368022893074451,-1,373,-1,-1,-1,5.368022893074451,-1,373,-1
185.174.138.11,6.381909889205367,-1,327,-1,-1,-1,6.381909889205367,-1,327,-1
185.174.138.126,5.717517255250998,-1,363,-1,-1,-1,5.717517255250998,-1,363,-1
168.100.6.20,6.238647416335185,-1,306,-1,-1,-1,6.238647416335185,-1,306,-1
168.100.6.119,5.263566063455109,-1,326,-1,-1,-1,5.263566063455109,-1,326,-1
168.100.6.41,6.8909335936262,-1,285,-1,-1,-1,6.8909335936262,-1,285,-1
168.100.6.52,5.88932507910763,-1,313,-1,-1,-1,5.88932507910763,-1,313,-1
168.100.6.75,7.098058695983743,-1,290,-1,-1,-1,7.098058695983743,-1,290,-1
168.100.6.234,6.9356951129727,-1,276,-1,-1,-1,6.9356951129727,-1,276,-1
168.100.6.170,8.370482844139925,-1,314,-1,-1,-1,8.370482844139925,-1,314,-1
168.100.6.221,7.5077514253701585,-1,328,-1,-1,-1,7.5077514253701585,-1,328,-1
168.100.6.187,8.399751304681386,-1,325,-1,-1,-1,8.399751304681386,-1,325,-1
168.100.6.81,6.601159945913788,-1,296,-1,-1,-1,6.601159945913788,-1,296,-1
168.100.6.122,4.735322689750595,-1,308,-1,-1,-1,4.735322689750595,-1,308,-1
168.100.6.121,7.5736619093675195,-1,339,-1,-1,-1,7.5736619093675195,-1,339,-1
168.100.6.219,6.5902706567437965,-1,338,-1,-1,-1,6.5902706567437965,-1,338,-1
168.100.6.246,6.747684142088703,-1,323,-1,-1,-1,6.747684142088703,-1,323,-1
168.100.6.164,7.521604233114646,-1,332,-1,-1,-1,7.521604233114646,-1,332,-1
168.100.6.198,6.961184400888933,-1,311,-1,-1,-1,6.961184400888933,-1,311,-1
168.100.6.146,7.875015239088876,-1,375,-1,-1,-1,7.875015239088876,-1,375,-1
168.100.6.230,5.000661024912126,-1,284,-1,-1,-1,5.000661024912126,-1,284,-1
168.100.6.14,6.276837796920174,-1,332,-1,-1,-1,6.276837796920174,-1,332,-1
168.100.6.185,7.4342546348764165,-1,282,-1,-1,-1,7.4342546348764165,-1,282,-1
45.80.111.205,7.368484886555641,-1,275,-1,-1,-1,7.368484886555641,-1,275,-1
45.80.111.137,5.951707355380056,-1,262,-1,-1,-1,5.951707355380056,-1,262,-1
45.80.111.231,7.929239231149324,-1,280,-1,-1,-1,7.929239231149324,-1,280,-1
45.80.111.58,7.02487659836222,-1,300,-1,-1,-1,7.02487659836222,-1,300,-1
45.80.111.63,8.068271697971419,-1,294,-1,-1,-1,8.068271697971419,-1,294,-1
45.80.111.0,8.233386623750732,-1,316,-1,-1,-1,8.233386623750732,-1,316,-1
45.80.111.66,7.233503926177905,-1,299,-1,-1,-1,7.233503926177905,-1,299,-1
45.80.111.71,7.288250650355295,-1,315,-1,-1,-1,7.288250650355295,-1,315,-1
45.80.111.48,6.939621829243557,-1,339,-1,-1,-1,6.939621829243557,-1,339,-1
45.80.111.215,7.265574974673798,-1,307,-1,-1,-1,7.265574974673798,-1,307,-1
45.80.111.145,8.306207595462734,-1,330,-1,-1,-1,8.306207595462734,-1,330,-1
45.80.111.198,6.463418493302836,-1,310,-1,-1,-1,6.463418493302836,-1,310,-1
45.80.111.141,5.946129508584256,-1,356,-1,-1,-1,5.946129508584256,-1,356,-1
45.80.111.86,5.044846605221911,-1,331,-1,-1,-1,5.044846605221911,-1,331,-1
45.80.111.93,5.010167822457632,-1,338,-1,-1,-1,5.010167822457632,-1,338,-1
45.80.111.126,7.21463496641576,-1,318,-1,-1,-1,7.21463496641576,-1,318,-1
45.80.111.23,7.087157400825699,-1,311,-1,-1,-1,7.087157400825699,-1,311,-1
45.80.111.195,7.481471200933796,-1,307,-1,-1,-1,7.481471200933796,-1,307,-1
45.80.111.117,7.472883358562656,-1,306,-1,-1,-1,7.472883358562656,-1,306,-1
45.80.111.147,5.445397805097563,-1,283,-1,-1,-1,5.445397805097563,-1,283,-1
45.133.247.216,7.520927238385642,-1,403,-1,-1,-1,7.520927238385642,-1,403,-1
45.133.247.119,4.961095092241545,-1,423,-1,-1,-1,4.961095092241545,-1,423,-1
45.133.247.144,4.615185700726374,-1,466,-1,-1,-1,4.615185700726374,-1,466,-1
45.133.247.151,5.084427167500178,-1,458,-1,-1,-1,5.084427167500178,-1,458,-1
45.133.247.219,6.196373053698344,-1,407,-1,-1,-1,6.196373053698344,-1,407,-1
